"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr","dilution"
"21411",21411,1,3,"2024-08-19 14:15:00",680,2.17318630218506,2.17318630218506,2,0,22,2,29.924732208252,336,4.09170300562432,NA
"21412",21412,1,4,"2024-08-19 14:15:00",680,1.93449831008911,1.93449831008911,2,0,37,2,29.910192489624,336,3.17350049175226,NA
"21413",21413,1,5,"2024-08-19 14:15:00",680,1.2392703294754,1.2392703294754,2,0,174,2,29.8974704742432,336,1.47792461328599,NA
"21414",21414,1,6,"2024-08-19 14:15:00",680,2.33012366294861,2.33012366294861,2,0,16,2,29.8974704742432,336,4.85710083739902,NA
"21415",21415,1,7,"2024-08-19 14:15:00",680,2.24434995651245,2.24434995651245,2,0,19,2,29.8883800506592,336,4.41974302262936,NA
"21416",21416,1,8,"2024-08-19 14:15:00",680,2.30030560493469,2.30030560493469,2,0,17,2,29.8811092376709,336,4.69941814985242,NA
"21417",21417,1,1,"2024-08-19 14:15:00",720,1.04474294185638,1.04474294185638,2,0,272,2,29.942907333374,336,1.82806668767234,1
"21418",21418,1,2,"2024-08-19 14:15:00",720,1.12406921386719,1.12406921386719,2,0,227,2,29.924732208252,336,2.12605352334559,1
"21419",21419,1,3,"2024-08-19 14:15:00",720,1.15697491168976,1.15697491168976,2,0,211,2,29.924732208252,336,2.26473806367579,1
"21420",21420,1,4,"2024-08-19 14:15:00",720,1.05126178264618,1.05126178264618,2,0,267,2,29.910192489624,336,1.85081984290073,1
"21421",21421,1,5,"2024-08-19 14:15:00",720,0.6539386510849,0.6539386510849,2,0,666,2,29.8974704742432,336,0.843257099246017,1
"21422",21422,1,6,"2024-08-19 14:15:00",720,1.14540266990662,1.14540266990662,2,0,216,2,29.8883800506592,336,2.21484682777006,1
"21423",21423,1,7,"2024-08-19 14:15:00",720,1.11990964412689,1.11990964412689,2,0,230,2,29.8811092376709,336,2.10920226598524,1
"21424",21424,1,8,"2024-08-19 14:15:00",720,1.10572838783264,1.10572838783264,2,0,236,2,29.8756580352783,336,2.05283607278757,NA
"21425",21425,1,1,"2024-08-19 14:30:00",680,2.13455390930176,2.13455390930176,2,0,24,2,29.9574527740479,336.25,3.9253028790129,NA
"21426",21426,1,2,"2024-08-19 14:30:00",680,2.19793319702148,2.19793319702148,2,0,21,2,29.9556331634521,336.25,4.20249008744273,NA
"21427",21427,1,3,"2024-08-19 14:30:00",680,2.17318630218506,2.17318630218506,2,0,22,2,29.9556331634521,336.25,4.09170300562432,NA
"21428",21428,1,4,"2024-08-19 14:30:00",680,1.93449831008911,1.93449831008911,2,0,37,2,29.9538154602051,336.25,3.17350049175226,NA
"21429",21429,1,5,"2024-08-19 14:30:00",680,1.23675274848938,1.23675274848938,2,0,175,2,29.9538154602051,336.25,1.47348254110023,NA
"21430",21430,1,6,"2024-08-19 14:30:00",680,2.33012366294861,2.33012366294861,2,0,16,2,29.951997756958,336.25,4.85710083739902,NA
"21431",21431,1,7,"2024-08-19 14:30:00",680,2.24434995651245,2.24434995651245,2,0,19,2,29.9501781463623,336.25,4.41974302262936,NA
"21432",21432,1,8,"2024-08-19 14:30:00",680,2.30030560493469,2.30030560493469,2,0,17,2,29.9501781463623,336.25,4.69941814985242,NA
"21433",21433,1,1,"2024-08-19 14:30:00",720,1.04474294185638,1.04474294185638,2,0,272,2,29.9556331634521,336.25,1.82806668767234,1
"21434",21434,1,2,"2024-08-19 14:30:00",720,1.12600374221802,1.12600374221802,2,0,226,2,29.9556331634521,336.25,2.13394093363916,1
"21435",21435,1,3,"2024-08-19 14:30:00",720,1.15697491168976,1.15697491168976,2,0,211,2,29.9556331634521,336.25,2.26473806367579,1
"21436",21436,1,4,"2024-08-19 14:30:00",720,1.05126178264618,1.05126178264618,2,0,267,2,29.9538154602051,336.25,1.85081984290073,1
"21437",21437,1,5,"2024-08-19 14:30:00",720,0.652632474899292,0.652632474899292,2,0,668,2,29.9538154602051,336.25,0.840866473666751,1
"21438",21438,1,6,"2024-08-19 14:30:00",720,1.14540266990662,1.14540266990662,2,0,216,2,29.951997756958,336.25,2.21484682777006,1
"21439",21439,1,7,"2024-08-19 14:30:00",720,1.12181866168976,1.12181866168976,2,0,229,2,29.9501781463623,336.25,2.11691785276959,1
"21440",21440,1,8,"2024-08-19 14:30:00",720,1.10572838783264,1.10572838783264,2,0,236,2,29.9501781463623,336.25,2.05283607278757,NA
"21441",21441,1,1,"2024-08-19 14:45:00",680,2.13455390930176,2.13455390930176,2,0,24,2,29.9592704772949,336.5,3.9253028790129,NA
"21442",21442,1,2,"2024-08-19 14:45:00",680,2.19793319702148,2.19793319702148,2,0,21,2,29.9592704772949,336.5,4.20249008744273,NA
"21443",21443,1,3,"2024-08-19 14:45:00",680,2.17318630218506,2.17318630218506,2,0,22,2,29.9592704772949,336.5,4.09170300562432,NA
"21444",21444,1,4,"2024-08-19 14:45:00",680,1.9470876455307,1.9470876455307,2,0,36,2,29.9592704772949,336.5,3.21603308879782,NA
"21445",21445,1,5,"2024-08-19 14:45:00",680,1.23424959182739,1.23424959182739,2,0,176,2,29.9592704772949,336.5,1.4690748174979,NA
"21446",21446,1,6,"2024-08-19 14:45:00",680,2.33012366294861,2.33012366294861,2,0,16,2,29.9592704772949,336.5,4.85710083739902,NA
"21447",21447,1,7,"2024-08-19 14:45:00",680,2.27067875862122,2.27067875862122,2,0,18,2,29.9574527740479,336.5,4.548803400058,NA
"21448",21448,1,8,"2024-08-19 14:45:00",680,2.30030560493469,2.30030560493469,2,0,17,2,29.9574527740479,336.5,4.69941814985242,NA
"21449",21449,1,1,"2024-08-19 14:45:00",720,1.04797196388245,1.04797196388245,2,0,270,2,29.9592704772949,336.5,1.83930124467077,1
"21450",21450,1,2,"2024-08-19 14:45:00",720,1.1298987865448,1.1298987865448,2,0,224,2,29.9592704772949,336.5,2.14991952549488,1
"21451",21451,1,3,"2024-08-19 14:45:00",720,1.15905785560608,1.15905785560608,2,0,210,2,29.9592704772949,336.5,2.27385215736631,1
"21452",21452,1,4,"2024-08-19 14:45:00",720,1.05455183982849,1.05455183982849,2,0,265,2,29.9592704772949,336.5,1.86241318423181,1
"21453",21453,1,5,"2024-08-19 14:45:00",720,0.651980936527252,0.651980936527252,2,0,669,2,29.9592704772949,336.5,0.839675622363379,1
"21454",21454,1,6,"2024-08-19 14:45:00",720,1.14948058128357,1.14948058128357,2,0,214,2,29.9592704772949,336.5,2.23228548683791,1
"21455",21455,1,7,"2024-08-19 14:45:00",720,1.12373602390289,1.12373602390289,2,0,228,2,29.9574527740479,336.5,2.12469828304837,1
"21456",21456,1,8,"2024-08-19 14:45:00",720,1.1075884103775,1.1075884103775,2,0,235,2,29.9556331634521,336.5,2.06013515626533,NA
"21457",21457,1,1,"2024-08-19 15:00:00",680,2.13455390930176,2.13455390930176,2,0,24,2,29.9647159576416,336.75,3.9253028790129,NA
"21458",21458,1,2,"2024-08-19 15:00:00",680,2.19793319702148,2.19793319702148,2,0,21,2,29.9592628479004,336.75,4.20249008744273,NA
"21459",21459,1,3,"2024-08-19 15:00:00",680,2.19546270370483,2.19546270370483,2,0,21,2,29.9592628479004,336.75,4.19127741478545,NA
"21460",21460,1,4,"2024-08-19 15:00:00",680,1.9470876455307,1.9470876455307,2,0,36,2,29.9519939422607,336.75,3.21603308879782,NA
"21461",21461,1,5,"2024-08-19 15:00:00",680,1.22928607463837,1.22928607463837,2,0,178,2,29.942907333374,336.75,1.46036086769039,NA
"21462",21462,1,6,"2024-08-19 15:00:00",680,2.33012366294861,2.33012366294861,2,0,16,2,29.9320030212402,336.75,4.85710083739902,NA
"21463",21463,1,7,"2024-08-19 15:00:00",680,2.27067875862122,2.27067875862122,2,0,18,2,29.9210948944092,336.75,4.548803400058,NA
"21464",21464,1,8,"2024-08-19 15:00:00",680,2.30030560493469,2.30030560493469,2,0,17,2,29.9120063781738,336.75,4.69941814985242,NA
"21465",21465,1,1,"2024-08-19 15:00:00",720,1.04959547519684,1.04959547519684,2,0,269,2,29.9647159576416,336.75,1.84497643206964,1
"21466",21466,1,2,"2024-08-19 15:00:00",720,1.13185954093933,1.13185954093933,2,0,223,2,29.9592628479004,336.75,2.15801298131079,1
"21467",21467,1,3,"2024-08-19 15:00:00",720,1.16325402259827,1.16325402259827,2,0,208,2,29.9519939422607,336.75,2.29233938286403,1
"21468",21468,1,4,"2024-08-19 15:00:00",720,1.05786716938019,1.05786716938019,2,0,263,2,29.942907333374,336.75,1.87417107765694,1
"21469",21469,1,5,"2024-08-19 15:00:00",720,0.64873743057251,0.64873743057251,2,0,674,2,29.9320030212402,336.75,0.833763331237303,1
"21470",21470,1,6,"2024-08-19 15:00:00",720,1.14948058128357,1.14948058128357,2,0,214,2,29.9320030212402,336.75,2.23228548683791,1
"21471",21471,1,7,"2024-08-19 15:00:00",720,1.12373602390289,1.12373602390289,2,0,228,2,29.9210948944092,336.75,2.12469828304837,1
"21472",21472,1,8,"2024-08-19 15:00:00",720,1.11133229732513,1.11133229732513,2,0,233,2,29.9120063781738,336.75,2.07491210617038,NA
"21473",21473,1,1,"2024-08-19 15:15:00",680,2.13455390930176,2.13455390930176,2,0,24,2,29.9592704772949,337,3.9253028790129,NA
"21474",21474,1,2,"2024-08-19 15:15:00",680,2.19793319702148,2.19793319702148,2,0,21,2,29.9592704772949,337,4.20249008744273,NA
"21475",21475,1,3,"2024-08-19 15:15:00",680,2.19546270370483,2.19546270370483,2,0,21,2,29.9592704772949,337,4.19127741478545,NA
"21476",21476,1,4,"2024-08-19 15:15:00",680,1.9470876455307,1.9470876455307,2,0,36,2,29.9592704772949,337,3.21603308879782,NA
"21477",21477,1,5,"2024-08-19 15:15:00",680,1.22437882423401,1.22437882423401,2,0,180,2,29.9592704772949,337,1.45177970192942,NA
"21478",21478,1,6,"2024-08-19 15:15:00",680,2.33012366294861,2.33012366294861,2,0,16,2,29.9592704772949,337,4.85710083739902,NA
"21479",21479,1,7,"2024-08-19 15:15:00",680,2.27067875862122,2.27067875862122,2,0,18,2,29.9592704772949,337,4.548803400058,NA
"21480",21480,1,8,"2024-08-19 15:15:00",680,2.30030560493469,2.30030560493469,2,0,17,2,29.9592704772949,337,4.69941814985242,NA
"21481",21481,1,1,"2024-08-19 15:15:00",720,1.04959547519684,1.04959547519684,2,0,269,2,29.9592704772949,337,1.84497643206964,1
"21482",21482,1,2,"2024-08-19 15:15:00",720,1.13185954093933,1.13185954093933,2,0,223,2,29.9592704772949,337,2.15801298131079,1
"21483",21483,1,3,"2024-08-19 15:15:00",720,1.16536736488342,1.16536736488342,2,0,207,2,29.9592704772949,337,2.3017148700008,1
"21484",21484,1,4,"2024-08-19 15:15:00",720,1.05786716938019,1.05786716938019,2,0,263,2,29.9592704772949,337,1.87417107765694,1
"21485",21485,1,5,"2024-08-19 15:15:00",720,0.648091673851013,0.648091673851013,2,0,675,2,29.9592704772949,337,0.832589418117693,1
"21486",21486,1,6,"2024-08-19 15:15:00",720,1.15359711647034,1.15359711647034,2,0,212,2,29.9592704772949,337,2.25004588279021,1
"21487",21487,1,7,"2024-08-19 15:15:00",720,1.12759649753571,1.12759649753571,2,0,226,2,29.9592704772949,337,2.14045901738306,1
"21488",21488,1,8,"2024-08-19 15:15:00",720,1.11133229732513,1.11133229732513,2,0,233,2,29.9592704772949,337,2.07491210617038,NA
"21489",21489,1,1,"2024-08-19 15:30:00",680,2.15475702285767,2.15475702285767,2,0,23,2,30.0465049743652,337.25,4.01135304851429,NA
"21490",21490,1,2,"2024-08-19 15:30:00",680,2.19793319702148,2.19793319702148,2,0,21,2,30.0465049743652,337.25,4.20249008744273,NA
"21491",21491,1,3,"2024-08-19 15:30:00",680,2.19546270370483,2.19546270370483,2,0,21,2,30.0465049743652,337.25,4.19127741478545,NA
"21492",21492,1,4,"2024-08-19 15:30:00",680,1.96005260944366,1.96005260944366,2,0,35,2,30.0465049743652,337.25,3.26044285972458,NA
"21493",21493,1,5,"2024-08-19 15:30:00",680,1.22194576263428,1.22194576263428,2,0,181,2,30.0465049743652,337.25,1.44753755585692,NA
"21494",21494,1,6,"2024-08-19 15:30:00",680,2.33012366294861,2.33012366294861,2,0,16,2,30.0446872711182,337.25,4.85710083739902,NA
"21495",21495,1,7,"2024-08-19 15:30:00",680,2.27067875862122,2.27067875862122,2,0,18,2,30.0428676605225,337.25,4.548803400058,NA
"21496",21496,1,8,"2024-08-19 15:30:00",680,2.3302686214447,2.3302686214447,2,0,16,2,30.0410499572754,337.25,4.85788294323014,NA
"21497",21497,1,1,"2024-08-19 15:30:00",720,1.05450284481049,1.05450284481049,2,0,266,2,30.0465049743652,337.25,1.86223999236255,1
"21498",21498,1,2,"2024-08-19 15:30:00",720,1.13382911682129,1.13382911682129,2,0,222,2,30.0465049743652,337.25,2.16617676231854,1
"21499",21499,1,3,"2024-08-19 15:30:00",720,1.1696252822876,1.1696252822876,2,0,205,2,30.0465049743652,337.25,2.32073750211006,1
"21500",21500,1,4,"2024-08-19 15:30:00",720,1.06120789051056,1.06120789051056,2,0,261,2,30.0465049743652,337.25,1.88609644222245,1
"21501",21501,1,5,"2024-08-19 15:30:00",720,0.646160066127777,0.646160066127777,2,0,678,2,30.0446872711182,337.25,0.82908424599632,1
"21502",21502,1,6,"2024-08-19 15:30:00",720,1.15359711647034,1.15359711647034,2,0,212,2,30.0428676605225,337.25,2.25004588279021,1
"21503",21503,1,7,"2024-08-19 15:30:00",720,1.12953960895538,1.12953960895538,2,0,225,2,30.0410499572754,337.25,2.14844057256419,1
"21504",21504,1,8,"2024-08-19 15:30:00",720,1.1151088476181,1.1151088476181,2,0,231,2,30.0410499572754,337.25,2.08993448895137,NA
"21505",21505,1,1,"2024-08-19 15:45:00",680,2.17594647407532,2.17594647407532,2,0,22,2,29.9901676177979,337.5,4.10389332881339,NA
"21506",21506,1,2,"2024-08-19 15:45:00",680,2.22141432762146,2.22141432762146,2,0,20,2,29.9883480072021,337.5,4.31080502595492,NA
"21507",21507,1,3,"2024-08-19 15:45:00",680,2.19546270370483,2.19546270370483,2,0,21,2,29.984712600708,337.5,4.19127741478545,NA
"21508",21508,1,4,"2024-08-19 15:45:00",680,1.96005260944366,1.96005260944366,2,0,35,2,29.9810752868652,337.5,3.26044285972458,NA
"21509",21509,1,5,"2024-08-19 15:45:00",680,1.2123476266861,1.2123476266861,2,0,185,2,29.9810752868652,337.5,1.43088295912401,NA
"21510",21510,1,6,"2024-08-19 15:45:00",680,2.33012366294861,2.33012366294861,2,0,16,2,29.975622177124,337.5,4.85710083739902,NA
"21511",21511,1,7,"2024-08-19 15:45:00",680,2.27067875862122,2.27067875862122,2,0,18,2,29.9701709747314,337.5,4.548803400058,NA
"21512",21512,1,8,"2024-08-19 15:45:00",680,2.3302686214447,2.3302686214447,2,0,16,2,29.9665355682373,337.5,4.85788294323014,NA
"21513",21513,1,1,"2024-08-19 15:45:00",720,1.06280696392059,1.06280696392059,2,0,261,2,29.9901676177979,337.5,1.89183237968798,1
"21514",21514,1,2,"2024-08-19 15:45:00",720,1.13779520988464,1.13779520988464,2,0,220,2,29.9883480072021,337.5,2.18272001149131,1
"21515",21515,1,3,"2024-08-19 15:45:00",720,1.1696252822876,1.1696252822876,2,0,205,2,29.984712600708,337.5,2.32073750211006,1
"21516",21516,1,4,"2024-08-19 15:45:00",720,1.0628879070282,1.0628879070282,2,0,260,2,29.9810752868652,337.5,1.8921232054619,1
"21517",21517,1,5,"2024-08-19 15:45:00",720,0.642959594726562,0.642959594726562,2,0,683,2,29.975622177124,337.5,0.823297157213936,1
"21518",21518,1,6,"2024-08-19 15:45:00",720,1.15567016601562,1.15567016601562,2,0,211,2,29.9701709747314,337.5,2.25905009111991,1
"21519",21519,1,7,"2024-08-19 15:45:00",720,1.12953960895538,1.12953960895538,2,0,225,2,29.9665355682373,337.5,2.14844057256419,1
"21520",21520,1,8,"2024-08-19 15:45:00",720,1.11321651935577,1.11321651935577,2,0,232,2,29.9665355682373,337.5,2.08239246087864,NA
"21521",21521,1,1,"2024-08-19 16:00:00",680,2.17594647407532,2.17594647407532,2,0,23,3,29.9592704772949,337.75,4.10389332881339,NA
"21522",21522,1,2,"2024-08-19 16:00:00",680,2.19793319702148,2.19793319702148,2,0,21,2,29.9592704772949,337.75,4.20249008744273,NA
"21523",21523,1,3,"2024-08-19 16:00:00",680,2.19546270370483,2.19546270370483,2,0,21,2,29.9592704772949,337.75,4.19127741478545,NA
"21524",21524,1,4,"2024-08-19 16:00:00",680,1.96005260944366,1.96005260944366,2,0,35,2,29.9592704772949,337.75,3.26044285972458,NA
"21525",21525,1,5,"2024-08-19 16:00:00",680,1.20528590679169,1.20528590679169,2,0,188,2,29.9592704772949,337.75,1.41871060294088,NA
"21526",21526,1,6,"2024-08-19 16:00:00",680,2.33012366294861,2.33012366294861,2,0,16,2,29.9592704772949,337.75,4.85710083739902,NA
"21527",21527,1,7,"2024-08-19 16:00:00",680,2.27067875862122,2.27067875862122,2,0,18,2,29.9592704772949,337.75,4.548803400058,NA
"21528",21528,1,8,"2024-08-19 16:00:00",680,2.3302686214447,2.3302686214447,2,0,16,2,29.9592704772949,337.75,4.85788294323014,NA
"21529",21529,1,1,"2024-08-19 16:00:00",720,1.06786680221558,1.06786680221558,2,0,259,3,29.9592704772949,337.75,1.91010167416584,1
"21530",21530,1,2,"2024-08-19 16:00:00",720,1.13979208469391,1.13979208469391,2,0,219,2,29.9592704772949,337.75,2.1911023831942,1
"21531",21531,1,3,"2024-08-19 16:00:00",720,1.17176985740662,1.17176985740662,2,0,204,2,29.9592704772949,337.75,2.33038660281433,1
"21532",21532,1,4,"2024-08-19 16:00:00",720,1.06626760959625,1.06626760959625,2,0,258,2,29.9592704772949,337.75,1.90430783124199,1
"21533",21533,1,5,"2024-08-19 16:00:00",720,0.640416145324707,0.640416145324707,2,0,687,2,29.9592704772949,337.75,0.818716331068184,1
"21534",21534,1,6,"2024-08-19 16:00:00",720,1.15775299072266,1.15775299072266,2,0,210,2,29.9592704772949,337.75,2.26813776649405,1
"21535",21535,1,7,"2024-08-19 16:00:00",720,1.13149154186249,1.13149154186249,2,0,224,2,29.9592704772949,337.75,2.15649142087987,1
"21536",21536,1,8,"2024-08-19 16:00:00",720,1.11321651935577,1.11321651935577,2,0,232,2,29.9592704772949,337.75,2.08239246087864,NA
"21537",21537,1,1,"2024-08-19 16:15:00",680,2.17594647407532,2.17594647407532,2,0,22,2,29.9919853210449,338,4.10389332881339,NA
"21538",21538,1,2,"2024-08-19 16:15:00",680,2.22141432762146,2.22141432762146,2,0,20,2,29.9919853210449,338,4.31080502595492,NA
"21539",21539,1,3,"2024-08-19 16:15:00",680,2.21894383430481,2.21894383430481,2,0,20,2,29.9919853210449,338,4.29925838650531,NA
"21540",21540,1,4,"2024-08-19 16:15:00",680,1.97341656684875,1.97341656684875,2,0,34,2,29.9919853210449,338,3.30687868397545,NA
"21541",21541,1,5,"2024-08-19 16:15:00",680,1.20064091682434,1.20064091682434,2,0,190,2,29.9919853210449,338,1.41074115882339,NA
"21542",21542,1,6,"2024-08-19 16:15:00",680,2.36230850219727,2.36230850219727,2,0,15,2,29.9919853210449,338,5.03459929334861,NA
"21543",21543,1,7,"2024-08-19 16:15:00",680,2.27067875862122,2.27067875862122,2,0,18,2,29.9919853210449,338,4.548803400058,NA
"21544",21544,1,8,"2024-08-19 16:15:00",680,2.3302686214447,2.3302686214447,2,0,16,2,29.9919853210449,338,4.85788294323014,NA
"21545",21545,1,1,"2024-08-19 16:15:00",720,1.06786680221558,1.06786680221558,2,0,258,2,29.9919853210449,338,1.91010167416584,1
"21546",21546,1,2,"2024-08-19 16:15:00",720,1.14179801940918,1.14179801940918,2,0,218,2,29.9919853210449,338,2.19955888208467,1
"21547",21547,1,3,"2024-08-19 16:15:00",720,1.17609131336212,1.17609131336212,2,0,202,2,29.9919853210449,338,2.34997026908502,1
"21548",21548,1,4,"2024-08-19 16:15:00",720,1.06796741485596,1.06796741485596,2,0,257,2,29.9919853210449,338,1.91046680435062,1
"21549",21549,1,5,"2024-08-19 16:15:00",720,0.637887537479401,0.637887537479401,2,0,691,2,29.9919853210449,338,0.814178151252156,1
"21550",21550,1,6,"2024-08-19 16:15:00",720,1.15984606742859,1.15984606742859,2,0,209,2,29.9919853210449,338,2.27731187154671,1
"21551",21551,1,7,"2024-08-19 16:15:00",720,1.13542187213898,1.13542187213898,2,0,222,2,29.9919853210449,338,2.17280364882072,1
"21552",21552,1,8,"2024-08-19 16:15:00",720,1.11700940132141,1.11700940132141,2,0,230,2,29.9919853210449,338,2.09753922730339,NA
"21553",21553,1,1,"2024-08-19 16:30:00",680,2.17594647407532,2.17594647407532,2,0,22,2,29.9592704772949,338.25,4.10389332881339,NA
"21554",21554,1,2,"2024-08-19 16:30:00",680,2.22141432762146,2.22141432762146,2,0,20,2,29.9592704772949,338.25,4.31080502595492,NA
"21555",21555,1,3,"2024-08-19 16:30:00",680,2.21894383430481,2.21894383430481,2,0,20,2,29.9592704772949,338.25,4.29925838650531,NA
"21556",21556,1,4,"2024-08-19 16:30:00",680,1.97341656684875,1.97341656684875,2,0,34,2,29.9592704772949,338.25,3.30687868397545,NA
"21557",21557,1,5,"2024-08-19 16:30:00",680,1.19604516029358,1.19604516029358,2,0,192,2,29.9592704772949,338.25,1.40288503574663,NA
"21558",21558,1,6,"2024-08-19 16:30:00",680,2.36230850219727,2.36230850219727,2,0,15,2,29.9592704772949,338.25,5.03459929334861,NA
"21559",21559,1,7,"2024-08-19 16:30:00",680,2.29870748519897,2.29870748519897,2,0,17,2,29.9592704772949,338.25,4.69114291780017,NA
"21560",21560,1,8,"2024-08-19 16:30:00",680,2.3302686214447,2.3302686214447,2,0,16,2,29.9592704772949,338.25,4.85788294323014,NA
"21561",21561,1,1,"2024-08-19 16:30:00",720,1.07127296924591,1.07127296924591,2,0,256,2,29.9592704772949,338.25,1.92250342212847,1
"21562",21562,1,2,"2024-08-19 16:30:00",720,1.14381337165833,1.14381337165833,2,0,217,2,29.9592704772949,338.25,2.20809175597095,1
"21563",21563,1,3,"2024-08-19 16:30:00",720,1.17826819419861,1.17826819419861,2,0,201,2,29.9592704772949,338.25,2.35990693597292,1
"21564",21564,1,4,"2024-08-19 16:30:00",720,1.07138705253601,1.07138705253601,2,0,255,2,29.9592704772949,338.25,1.92292024659057,1
"21565",21565,1,5,"2024-08-19 16:30:00",720,0.636000633239746,0.636000633239746,2,0,694,2,29.9592704772949,338.25,0.810801948286902,1
"21566",21566,1,6,"2024-08-19 16:30:00",720,1.16194915771484,1.16194915771484,2,0,208,2,29.9592704772949,338.25,2.28657226457397,1
"21567",21567,1,7,"2024-08-19 16:30:00",720,1.13740038871765,1.13740038871765,2,0,221,2,29.9592704772949,338.25,2.18106687757401,1
